0.05478400003630668	120.0
0.5014450000599027	120.0
1.0019530000863597	120.0
1.5019320000428706	120.0
2.00012300000526	120.0
2.5002060000551865	120.0
3.001829000073485	120.0
3.5002700000768527	120.0
4.001551000052132	120.0
4.50249199999962	120.0
5.002479000017047	120.0
5.501772999996319	120.0
6.001297000097111	120.0
6.501875000074506	120.0
7.002204000018537	120.0
7.501901000039652	120.0
8.003729999996722	120.0
8.500881000072695	120.0
9.000868000090122	120.0
9.500654000090435	120.0
10.000404000049457	120.0
10.502022000029683	120.0
11.00114599999506	120.0
11.501340000075288	120.0
12.00155500008259	120.0
12.501893000095151	120.0
13.000404000049457	120.0
13.502088000066578	120.0
14.000460000010207	120.0
14.502470000064932	120.0
15.000712000066414	120.0
15.501814000075683	120.0
16.000572000048123	30.0
16.423706000088714	30.0
18.42458800005261	209.00024731695933
18.52682300005108	209.00024731695933
18.81568400003016	209.00024731695933
19.10074500006158	209.00024731695933
19.387892000027932	209.00024731695933
19.67468799999915	209.00024731695933
19.962822000030428	209.00024731695933
20.249333000043407	209.00024731695933
20.537335000000894	209.00024731695933
20.825288000050932	209.00024731695933
21.110336999990977	209.00024731695933
21.39838700008113	209.00024731695933
21.684118000091985	209.00024731695933
21.972753999987617	126.000126000126
22.07296900008805	126.000126000126
22.548417000100017	126.000126000126
23.023883000016212	126.000126000126
23.50072800007183	126.000126000126
23.97580800007563	218.00028340036843
24.18686300003901	218.00028340036843
24.46317200001795	218.00028340036843
24.73823000001721	218.00028340036843
25.013558000093326	218.00028340036843
25.288730000029318	218.00028340036843
25.56465300009586	218.00028340036843
25.838386000017636	218.00028340036843
26.11438700009603	218.00028340036843
26.389487000065856	218.00028340036843
26.664824999985285	218.00028340036843
26.939420000067912	218.00028340036843
27.2147770000156	218.00028340036843
27.491444000042975	218.00028340036843
27.765129000064917	218.00028340036843
28.042599000036716	76.99997818333952
28.42894300003536	76.99997818333952
29.20562400005292	76.99997818333952
29.986494000069797	76.0
30.774551999988034	76.0
31.56474800000433	76.0
32.35345900000539	76.0
33.14401400007773	76.0
33.93504400004167	32.99999670000033
34.0605579999974	32.99999670000033
35.879217000096105	32.99999670000033
37.69712700007949	140.00014000014
37.99267000006512	140.00014000014
38.42089200008195	140.00014000014
38.848735000006855	140.00014000014
39.27696700009983	140.00014000014
39.70499800005928	140.00014000014
40.133738000062294	91.99998773333498
40.28816400002688	91.99998773333498
40.94100099999923	91.99998773333498
41.59224000002723	91.99998773333498
42.24463199998718	30.0
42.97907700005453	30.0
44.97922600002494	30.0
46.98043100000359	39.0
48.265995000023395	110.9999056500802
48.535098000080325	110.9999056500802
49.075176000013016	110.9999056500802
49.615648000035435	110.9999056500802
50.15616900008172	110.9999056500802
50.69694200006779	110.9999056500802
51.23811500007287	110.9999056500802
51.779234000016004	110.9999056500802
52.319038000074215	60.0
52.721638999995776	60.0
53.72160699998494	60.0
54.720558000029996	175.00007291669704
54.83546400000341	175.00007291669704
55.17876899999101	175.00007291669704
55.522715000086464	175.00007291669704
55.86359100008849	175.00007291669704
56.207424000022	175.00007291669704
56.55076100002043	175.00007291669704
56.8927520000143	175.00007291669704
57.23628800001461	175.00007291669704
57.578717000084	175.00007291669704
57.92307400004938	164.0
58.2884840000188	164.0
58.65389800001867	164.0
59.020631000050344	164.0
59.385459000011906	164.0
59.75131500000134	164.0
60.1183360000141	115.00002875000719
60.20439600001555	115.00002875000719
60.72597500006668	115.00002875000719
61.24815700005274	115.00002875000719
61.770788000081666	115.00002875000719
62.29413900000509	115.00002875000719
62.813343000016175	115.00002875000719
63.33619100006763	115.00002875000719
63.85634200007189	115.00002875000719
64.37907100003213	165.99990040005977
64.580541000003	165.99990040005977
64.94275799999014	165.99990040005977
65.30494900001213	165.99990040005977
65.66528499999549	165.99990040005977
66.02647100004833	163.00007063336395
66.02956100006122	163.00007063336395
66.39825399999972	163.00007063336395
66.76582900003996	163.00007063336395
67.13553000008687	163.00007063336395
67.50255600002129	163.00007063336395
67.86974700004794	163.00007063336395
68.23901200003456	163.00007063336395
68.60655999998562	163.00007063336395
68.97372400003951	163.00007063336395
69.34190300002228	163.00007063336395
69.71160800009966	163.00007063336395
70.07935300003737	154.000154000154
70.08853599999566	154.000154000154
70.47761599998921	154.000154000154
70.86739000002854	154.000154000154
71.25790399999823	154.000154000154
71.64618999999948	154.000154000154
72.03619300003629	154.000154000154
72.42533400002867	113.99995440001824
72.60565799998585	113.99995440001824
73.12967500009108	113.99995440001824
73.65639500005636	113.99995440001824
74.18370100005995	113.99995440001824
74.70894200005569	113.99995440001824
75.2349450000329	113.99995440001824
75.76274600008037	113.99995440001824
76.28850000002421	211.00014066676044
76.38103600009345	211.00014066676044
76.6651670000283	211.00014066676044
76.94931000005454	211.00014066676044
77.2346639999887	211.00014066676044
77.51844300003722	211.00014066676044
77.80297399999108	211.00014066676044
78.08607900002971	35.0
79.17432300001383	35.0
80.89005300006829	35.0
82.60556799999904	122.0000691333725
82.61120000004303	122.0000691333725
83.10605800000485	122.0000691333725
83.59487700008322	122.0000691333725
84.08676500001457	131.00007641671124
84.53364800009876	131.00007641671124
84.99277900008019	131.00007641671124
85.45013800007291	131.00007641671124
85.90735900006257	131.00007641671124
86.3655499999877	131.00007641671124
86.82461300003342	131.00007641671124
87.28109699999914	131.00007641671124
87.74031400005333	131.00007641671124
88.2004410000518	117.99990166674861
88.23388900002465	117.99990166674861
88.74105499999132	117.99990166674861
89.25018299999647	117.99990166674861
89.75805599999148	117.99990166674861
90.2661210000515	124.0
90.73127200000454	124.0
91.21474100009073	124.0
91.69875800004229	124.0
92.18481100001372	124.0
92.66698600002564	124.0
93.15034000005107	124.0
93.6346210000338	124.0
94.11890600004699	83.0
94.2101440000115	83.0
94.93421099998523	83.0
95.65541800006758	83.0
96.37898500007577	77.99997660000702
96.40671400004067	77.99997660000702
97.17587500007357	77.99997660000702
97.94490600004792	77.99997660000702
98.71375300001819	77.99997660000702
99.48509500001092	77.99997660000702
100.254402999999	196.0002874670883
100.34276900009718	196.0002874670883
100.64757400006056	196.0002874670883
100.95493000000715	196.0002874670883
101.26098900008947	196.0002874670883
101.56586299999617	196.0002874670883
101.8734430000186	196.0002874670883
102.17866600002162	75.99996960001216
102.66451500006951	75.99996960001216
103.4551700000884	75.99996960001216
104.24450800009072	75.99996960001216
105.03442000003997	75.99996960001216
105.82307700009551	75.99996960001216
106.61218699999154	135.0
106.76381500007119	135.0
107.20939299999736	135.0
107.65358700009529	135.0
108.09773300006054	46.99999060000188
108.37338800006546	46.99999060000188
109.65115300007164	46.99999060000188
110.92672700004186	46.99999060000188
112.2031399999978	97.9999836666694
112.68560800002888	97.9999836666694
113.29831800004467	97.9999836666694
113.9106450000545	93.00004185001883
113.91208999999799	93.00004185001883
114.55826000007801	93.00004185001883
115.2044210000895	93.00004185001883
115.84905800002161	93.00004185001883
116.49467600008938	93.00004185001883
117.13920000009239	93.00004185001883
117.78559700003825	93.00004185001883
118.42846800002735	40.0
119.0878939999966	40.0
120.58862699999008	200.0
120.68677400005981	200.0
120.98664800007828	200.0
121.2867340000812	200.0
121.58696300000884	200.0
121.88712100009434	200.0
122.18643000000156	200.0
122.48629500006791	200.0
122.786453000037	200.0
123.08716400002595	200.0
123.38703900005203	200.0
123.68711699999403	200.0
123.9864050000906	200.0
124.28712900006212	71.00003550001774
124.87920600001235	71.00003550001774
125.72399399999995	71.00003550001774
126.57062900008168	166.0
126.91552600008436	166.0
127.27750600001309	166.0
127.63893600006122	166.0
128.00085000006948	166.0
128.3618649999844	166.0
128.72432899998967	166.0
129.08483599999454	166.0
129.44525600003544	166.0
129.80698900006246	166.0
130.16909700003453	113.99995440001824
130.29474400007166	113.99995440001824
130.81856600008905	113.99995440001824
131.34557100001257	113.99995440001824
131.87298900005408	113.99995440001824
132.3990070000291	42.99999498333392
133.18794800003525	42.99999498333392
134.58343500003684	42.99999498333392
135.9792010000674	42.99999498333392
137.3746950000059	35.99999280000144
137.64644600008614	35.99999280000144
139.31453500001226	78.0
139.35898300004192	78.0
140.12878900009673	78.0
140.89756700000726	78.0
141.66715800005477	78.0
142.4363359999843	86.0
143.08696900005452	86.0
143.78454100003	86.0
144.4819739999948	185.000185000185
144.53379800007679	185.000185000185
144.8587590000825	185.000185000185
145.18200999998953	185.000185000185
145.5069370000856	185.000185000185
145.83265800005756	185.000185000185
146.15844200004358	185.000185000185
146.47992300009355	185.000185000185
146.80504400003701	185.000185000185
147.12861100002192	185.000185000185
147.45455900009256	185.000185000185
147.77688600006513	185.000185000185
148.10075700003654	75.99996960001216
148.27571499999613	75.99996960001216
149.06485399999656	75.99996960001216
149.85483700002078	75.99996960001216
150.64469200000167	75.99996960001216
151.43459900002927	75.99996960001216
152.22342400008347	75.99996960001216
153.01417099998798	75.99996960001216
153.8034410000546	75.99996960001216
154.59275400009938	75.99996960001216
155.38197099999525	75.99996960001216


1.008801000076346	120.0
1.5019320000428706	120.0
1.5047229999909177	120.0
1.5107580000767484	120.0
1.5240929999854416	120.0
1.5500160000519827	120.0
1.6006570000899956	120.0
1.703903999994509	120.0
1.908585000084713	120.0
2.3189470000797883	120.0
2.5002060000551865	120.0
3.0018570000538602	120.0
3.50069200003054	120.0
4.002164000063203	120.0
