0.007243999978527427	120.0
0.5010659999679774	120.0
1.0007869999390095	120.0
1.5032809999538586	120.0
2.000791999977082	120.0
2.501189999980852	120.0
3.00062499998603	120.0
3.5004519999492913	120.0
4.000627000001259	120.0
4.501181000028737	120.0
5.002602000022307	120.0
5.501062999945134	120.0
6.000930999987759	120.0
6.5005749999545515	120.0
7.000848999945447	120.0
7.5003990000113845	120.0
8.000639999983832	120.0
8.501081999973394	120.0
9.001105999923311	120.0
9.500493999919854	120.0
10.000753999920562	120.0
10.500490000005811	120.0
11.000346999964677	120.0
11.501015999936499	120.0
12.000815999927	120.0
12.50064400001429	120.0
13.000468999962322	120.0
13.500493999919854	120.0
14.000239999964833	120.0
14.500937999924645	120.0
15.00155199994333	120.0
15.503342999960296	120.0
16.000583000015467	120.0
16.501504999934696	120.0
17.000537000014447	120.0
17.50034799997229	120.0
18.00061300001107	120.0
18.50097499997355	120.0
19.000783000024967	120.0
19.500937999924645	120.0
20.000914999982342	120.0
20.500420999946073	120.0
21.000522000016645	120.0
21.500478000030853	120.0
22.001006999984384	120.0
22.501047999947332	120.0
23.000693999929354	120.0
23.501371999969706	120.0
24.000741999945603	120.0
24.500780000002123	120.0
25.00080199993681	120.0
25.5009119999595	120.0
26.000913999974728	120.0
26.500633999938145	120.0
27.000862999935634	120.0
27.50075000000652	120.0
28.000980000011623	130.00013000013
28.4605740000261	130.00013000013
28.91942699998617	130.00013000013
29.381169999949634	130.00013000013
29.842299000010826	130.00013000013
30.305142999975942	198.000198000198
30.482572000008076	198.000198000198
30.78758599993307	198.000198000198
31.08899099996779	198.000198000198
31.392732999986038	198.000198000198
31.69683199992869	198.000198000198
31.999508999986574	198.000198000198
32.301860000006855	198.000198000198
32.60574499994982	198.000198000198
32.90845500002615	198.000198000198
33.20982699992601	198.000198000198
33.51269999996293	198.000198000198
33.81634199991822	198.000198000198
34.11871299997438	172.0
34.14707599999383	172.0
34.49524099996779	172.0
34.84413899993524	172.0
35.19230699993204	172.0
35.540611999924295	172.0
35.88940400001593	172.0
36.23823999997694	173.99979120025057
36.58029900002293	173.99979120025057
36.925458999932744	173.99979120025057
37.26977000001352	173.99979120025057
37.61452099995222	173.99979120025057
37.96017799992114	173.99979120025057
38.30443299992476	173.99979120025057
38.64892099995632	173.99979120025057
38.99485999997705	173.99979120025057
39.33889200002886	173.99979120025057
39.68346400000155	173.99979120025057
40.02899499994237	134.00005806669182
40.05278099991847	134.00005806669182
40.5004079999635	134.00005806669182
40.94897899997886	134.00005806669182
41.396186999976635	134.00005806669182
41.84416099998634	134.00005806669182
42.2916490000207	98.99993565004183
42.41334199998528	98.99993565004183
43.0184860000154	98.99993565004183
43.62585700000636	98.99993565004183
44.23071799997706	98.99993565004183
44.83837399992626	98.99993565004183
45.443290999974124	98.99993565004183
46.0499439999694	55.99997760000896
46.12857800000347	55.99997760000896
47.19866999995429	55.99997760000896
