0.008459000033326447	120.0
0.5004460000200197	120.0
1.0014740000478923	120.0
1.5003349999897182	120.0
2.0005150000797585	120.0
2.5013350000372157	120.0
3.0011440000962466	120.0
3.5013700000708923	120.0
4.000726000056602	120.0
4.50133600004483	120.0
5.001537000061944	120.0
5.500997000024654	120.0
6.001371000078507	120.0
6.501731000025757	120.0
7.001059000031091	120.0
7.501694000093266	120.0
8.000553000019863	120.0
8.501156000071205	120.0
9.00073000008706	120.0
9.500858000013977	120.0
10.001077000051737	120.0
10.50036100007128	120.0
11.000843000016175	120.0
11.500410000095144	120.0
12.000437000067905	120.0
12.500635000062175	120.0
13.001389999990351	120.0
13.500809999997728	120.0
14.000288000097498	120.0
14.501152000040747	120.0
15.000453000073321	120.0
15.501260000048205	120.0
16.00133800006006	120.0
16.501235000090674	120.0
17.001235000090674	120.0
17.501619999995455	120.0
18.00131500000134	120.0
18.50113600003533	120.0
19.00126100005582	120.0
19.501108000054955	120.0
20.00078600004781	120.0
20.500319000100717	120.0
21.000648000044748	120.0
21.501656000036746	120.0
22.001672000042163	120.0
22.50105399999302	120.0
23.001193000003695	120.0
23.502304000081494	120.0
24.00140300008934	120.0
24.50355500006117	120.0
25.001206000102684	120.0
25.50073000008706	120.0
26.000772000057623	120.0
26.50058800005354	120.0
27.00074700010009	120.0
27.501499000005424	120.0
28.001149000017904	196.0002874670883
28.246443000040017	196.0002874670883
28.55266200006008	196.0002874670883
28.858360000071116	196.0002874670883
29.166308999992907	196.0002874670883
29.47094000002835	196.0002874670883
29.776221000007354	196.0002874670883
30.083994000102393	198.000198000198
30.38349100004416	198.000198000198
30.686000999994576	198.000198000198
30.98951000010129	198.000198000198
31.293764000060037	198.000198000198
31.595198000082746	198.000198000198
31.898278000066057	198.000198000198
32.20139699999709	198.000198000198
32.50571800000034	198.000198000198
32.807326000067405	198.000198000198
33.11195700010285	198.000198000198
33.41359000001103	198.000198000198
33.71661700005643	198.000198000198
34.02049300004728	154.99990958338608
34.06802800006699	154.99990958338608
34.45654300006572	154.99990958338608
34.84465900005307	154.99990958338608
35.23001100006513	154.99990958338608
35.61689500010107	154.99990958338608
36.00565300008748	136.0001450668214
36.025811000028625	136.0001450668214
36.46678800007794	136.0001450668214
36.90856600005645	136.0001450668214
37.34989300009329	136.0001450668214
37.79152900003828	136.0001450668214
38.23341900005471	136.0001450668214
38.6736319999909	136.0001450668214
39.11589300003834	136.0001450668214
39.55627000005916	136.0001450668214
39.99693600006867	46.99999060000188
40.282408000086434	46.99999060000188
41.559251000056975	46.99999060000188
42.83513400005177	126.0
43.16753700003028	126.0
43.64388800004963	126.0
44.12022300006356	126.0
44.59631500008982	126.0
45.07331500004511	126.0
45.549469000077806	126.0
46.02538300002925	72.99998296667064
46.15221700002439	72.99998296667064
46.97440200007986	72.99998296667064
47.796005000011064	72.99998296667064
48.61891600000672	145.00003625000906
48.654026000062004	145.00003625000906
49.06654999998864	145.00003625000906
49.48181500006467	145.00003625000906
49.89665500004776	145.00003625000906
50.30821200006176	145.00003625000906
50.72205500002019	145.00003625000906
51.13590600003954	145.00003625000906
51.550535000045784	145.00003625000906
51.96344500000123	183.0
52.2697090000147	183.0
52.59674900001846	183.0
52.926215999992564	183.0
53.253071999992244	183.0
53.58173900004476	183.0
53.90860299998894	183.0
54.23602200008463	157.999931533363
54.296772000030614	157.999931533363
54.676763000083156	157.999931533363
55.05594800005201	157.999931533363
55.435849000001326	157.999931533363
55.8165690000169	157.999931533363
56.19507400004659	157.999931533363
56.57568700006232	157.999931533363
56.95450300001539	157.999931533363
57.336040000081994	157.999931533363
57.7157920000609	157.999931533363
58.09395300003234	116.00008506672904
58.1802200000966	116.00008506672904
58.696521000005305	116.00008506672904
59.21474000008311	116.00008506672904
59.732270000036806	116.00008506672904
60.248997000046074	203.99975520029375
60.3768450000789	203.99975520029375
60.66912299999967	203.99975520029375
60.96314400003757	203.99975520029375
61.25697900005616	203.99975520029375
61.551640000077896	203.99975520029375
61.84513999999035	203.99975520029375
62.13993000006303	203.99975520029375
62.43355499999598	203.99975520029375
62.72777700005099	203.99975520029375
63.021538000088185	203.99975520029375
63.31531100010034	203.99975520029375
63.61060700006783	203.99975520029375
63.906174000003375	203.99975520029375
64.19848200003617	38.000008866668736
65.66076900006738	38.000008866668736
67.23895200004335	159.0002067002687
