0.4918919999618083	120.0
0.9769650000380352	120.0
1.343821999966167	120.0
1.8442000000504777	120.0
2.344327999977395	120.0
2.8445889999857172	120.0
3.344199000042863	120.0
3.8429039999609813	120.0
4.3440620000474155	120.0
4.844861999968998	120.0
5.344013000023551	120.0
5.842818000004627	120.0
6.343865999951959	120.0
6.844124999945052	120.0
7.344662999967113	120.0
7.843936000019312	120.0
8.3448769999668	120.0
8.843939000042155	120.0
9.343385000014678	120.0
9.84309800004121	120.0
10.344179000006989	120.0
10.843651999952272	120.0
11.34425199998077	120.0
11.844008999993093	120.0
12.344580000033602	120.0
12.84379600000102	120.0
13.344279999961145	120.0
13.843309000018053	120.0
14.344491999945603	120.0
14.843691000016406	120.0
15.344452999997884	120.0
15.843462000018917	120.0
16.34447899996303	23.0
16.722967999987304	23.0
19.330367999966256	167.99993280002687
19.473151999991387	167.99993280002687
19.830706999986432	167.99993280002687
20.18979400000535	167.99993280002687
20.546367999981157	167.99993280002687
20.903051999979652	167.99993280002687
21.25924100005068	167.99993280002687
21.6175430000294	167.99993280002687
21.973720000009052	167.99993280002687
22.330413999967277	25.0
22.73310599999968	25.0
25.134687999961898	111.0
25.536859999992885	111.0
26.07938699994702	111.0
26.619424000033177	111.0
27.15999600000214	111.0
27.699512999970466	111.0
28.239476999966428	111.0
28.780043000006117	211.99990106671282
28.817773999995552	211.99990106671282
29.101541999960318	211.99990106671282
29.38487599999644	211.99990106671282
29.666743000037968	211.99990106671282
29.949958999990486	211.99990106671282
30.234597999951802	211.99990106671282
30.517156000016257	33.99999773333349
31.82177599996794	33.99999773333349
33.588226999971084	33.99999773333349
35.35232199996244	140.99997180000565
35.383898000000045	140.99997180000565
35.80801999999676	140.99997180000565
36.234627999947406	140.99997180000565
36.65960100002121	192.0
36.869549999944866	192.0
37.181776999961585	192.0
37.495591999962926	192.0
37.80870799999684	192.0
38.11950299993623	192.0
38.43209400004707	192.0
38.7440550000174	192.0
39.05828700005077	192.0
39.369197999942116	192.0
39.68149899994023	192.0
39.99523899995256	192.0
40.30879699997604	73.0
40.355062999995425	73.0
41.176505999988876	73.0
42.00018600001931	73.0
42.81983900000341	67.99999546666697
42.86010599997826	67.99999546666697
43.74271699995734	67.99999546666697
44.6250960000325	67.99999546666697
45.50726199999917	67.99999546666697
46.389055000036024	218.99968245046045
46.59444000001531	218.99968245046045
46.86748300003819	218.99968245046045
47.14183199999388	218.99968245046045
47.41682199994102	218.99968245046045
47.689337000017986	218.99968245046045
47.96300600003451	218.99968245046045
48.239169999957085	218.99968245046045
48.51159500004724	83.0
48.879886999959126	83.0
49.60241399996448	83.0
50.32566500001121	83.0
51.047168000019155	83.0
51.770117999985814	83.0
52.494049999979325	218.99968245046045
52.64309499994852	218.99968245046045
52.919929999974556	218.99968245046045
53.19156700000167	218.99968245046045
53.46648099995218	218.99968245046045
53.7398009999888	218.99968245046045
54.01349599997047	218.99968245046045
54.290717000025325	218.99968245046045
54.562093000044115	20.0
57.218181999982335	20.0
60.21791899995878	64.0
60.775782000040635	192.99989385005838
61.08290399995167	192.99989385005838
61.39443200000096	192.99989385005838
61.705714000039734	192.99989385005838
62.016960000037216	192.99989385005838
62.32651100005023	192.99989385005838
62.63884799997322	192.99989385005838
62.94966299994849	192.99989385005838
63.25841200002469	192.99989385005838
63.56930099998135	192.99989385005838
63.88072599994484	192.99989385005838
64.19200899999123	192.99989385005838
64.50210799998604	191.0
64.5042250000406	191.0
64.81804000004195	191.0
65.13208300003316	191.0
65.44647099997383	191.0
65.76256900001317	191.0
66.07491600001231	191.0
66.38866399996914	54.00000540000054
66.5892880000174	54.00000540000054
67.70135800004937	54.00000540000054
68.81156199995894	54.00000540000054
69.92298499995377	54.00000540000054
71.03447199997026	160.99991681670966
71.29965599998832	160.99991681670966
71.67070899996907	160.99991681670966
72.04367399995681	160.99991681670966
72.4166419999674	126.0
72.43555599998217	126.0
72.91174799995497	126.0
73.39017699996475	126.0
73.8646449999651	126.0
74.34169799997471	126.0
74.81892999995034	126.0
75.29351300001144	126.0
75.7698579999851	126.0
76.24537100002635	126.0
76.72177199996077	148.000148000148
77.06664700002875	148.000148000148
77.47281299997121	148.000148000148
77.87950899999123	148.000148000148
78.2830140000442	148.000148000148
78.68933500000276	147.0000955500621
78.6910350000253	147.0000955500621
79.09913600003347	147.0000955500621
79.50778700003866	147.0000955500621
79.91658499999903	147.0000955500621
80.32322300004307	147.0000955500621
80.73200099996757	147.0000955500621
81.1399720000336	147.0000955500621
81.54884099995252	147.0000955500621
81.95597599993926	147.0000955500621
82.36456000001635	147.0000955500621
82.77321400004439	71.00003550001774
83.25486700003967	71.00003550001774
84.09894199995324	71.00003550001774
84.94500299997162	148.9998385835082
85.02238099998794	148.9998385835082
